,happ_score,happ_words,likes,replies,retweets,scrape_date,total_words,tweet_date,tweet_id,url
780594918616162304,5.557956204396759,685,25757,1.4K,11483,2018-05-20_04_54_43,2578,2016-09-26,780594918616162304,http://twitter.com/realDonaldTrump/status/780594918616162304
780596317865254913,5.671154562404351,537,12934,512,5962,2018-05-20_04_53_19,1960,2016-09-26,780596317865254913,http://twitter.com/realDonaldTrump/status/780596317865254913
780596871102201856,5.580439770575004,523,14188,820,6356,2018-05-20_04_51_50,1829,2016-09-26,780596871102201856,http://twitter.com/realDonaldTrump/status/780596871102201856
780585742850555904,5.62583841466008,656,33001,1.3K,11824,2018-05-20_05_04_37,2194,2016-09-26,780585742850555904,http://twitter.com/realDonaldTrump/status/780585742850555904
780590406501150723,5.544745417532567,491,8747,291,5454,2018-05-20_05_03_09,2063,2016-09-26,780590406501150723,http://twitter.com/realDonaldTrump/status/780590406501150723
780592630585499648,5.598003838784078,521,11076,400,5113,2018-05-20_05_01_45,1833,2016-09-26,780592630585499648,http://twitter.com/realDonaldTrump/status/780592630585499648
780592744355893248,5.367858546190315,509,11359,688,5450,2018-05-20_05_00_22,1881,2016-09-26,780592744355893248,http://twitter.com/realDonaldTrump/status/780592744355893248
780593298247483392,5.293211805587736,576,19296,1.9K,8530,2018-05-20_04_58_57,2163,2016-09-26,780593298247483392,http://twitter.com/realDonaldTrump/status/780593298247483392
780580825234415616,5.525363636382253,880,15967,1.2K,7645,2018-05-20_05_11_50,2666,2016-09-26,780580825234415616,http://twitter.com/realDonaldTrump/status/780580825234415616
780581215820591104,5.381811414436574,806,21047,1.3K,11591,2018-05-20_05_10_21,2380,2016-09-26,780581215820591104,http://twitter.com/realDonaldTrump/status/780581215820591104
780581933176778752,5.3776586102933175,662,31234,2.2K,12569,2018-05-20_05_08_54,2226,2016-09-26,780581933176778752,http://twitter.com/realDonaldTrump/status/780581933176778752
780583741051768832,5.394459459471421,444,5920,270,1910,2018-05-20_05_07_30,1680,2016-09-26,780583741051768832,http://twitter.com/realDonaldTrump/status/780583741051768832
780585254583169078,5.670531561483834,602,11155,641,4515,2018-05-20_05_06_05,2049,2016-09-26,780585254583169078,http://twitter.com/realDonaldTrump/status/780585254583169078
780577426657120258,5.388044596928743,583,16690,901,7366,2018-05-20_05_17_41,2086,2016-09-26,780577426657120258,http://twitter.com/realDonaldTrump/status/780577426657120258
780578636294459392,5.567070524433096,553,12653,738,4877,2018-05-20_05_16_19,1856,2016-09-26,780578636294459392,http://twitter.com/realDonaldTrump/status/780578636294459392
780579728964980736,5.733651399505558,786,19609,982,7236,2018-05-20_05_14_50,2500,2016-09-26,780579728964980736,http://twitter.com/realDonaldTrump/status/780579728964980736
780579923295600640,5.595079825847389,689,21938,1.2K,9266,2018-05-20_05_13_14,2370,2016-09-26,780579923295600640,http://twitter.com/realDonaldTrump/status/780579923295600640
780377077518364673,5.674095607239507,774,26662,3.0K,10753,2018-05-20_05_24_27,2689,2016-09-26,780377077518364673,http://twitter.com/realDonaldTrump/status/780377077518364673
780444199737036800,5.621752577331454,679,17179,2.3K,7476,2018-05-20_05_23_01,2418,2016-09-26,780444199737036800,http://twitter.com/realDonaldTrump/status/780444199737036800
780535389853458432,5.959050279343456,716,53870,5.8K,17972,2018-05-20_05_21_36,2344,2016-09-26,780535389853458432,http://twitter.com/realDonaldTrump/status/780535389853458432
780569413321789440,5.512489711949098,486,31719,2.7K,17305,2018-05-20_05_19_37,1635,2016-09-26,780569413321789440,http://twitter.com/realDonaldTrump/status/780569413321789440
780030282854432768,5.481135135142017,740,24451,2.4K,7884,2018-05-20_05_31_35,2600,2016-09-25,780030282854432768,http://twitter.com/realDonaldTrump/status/780030282854432768
780034352604405760,5.896602086445287,671,28837,2.5K,7963,2018-05-20_05_30_04,2303,2016-09-25,780034352604405760,http://twitter.com/realDonaldTrump/status/780034352604405760
780108403326775297,5.890661538466978,650,28485,2.8K,10916,2018-05-20_05_28_37,2269,2016-09-25,780108403326775297,http://twitter.com/realDonaldTrump/status/780108403326775297
780199873979219968,5.310593325114286,809,27665,4.7K,10399,2018-05-20_05_27_13,2923,2016-09-25,780199873979219968,http://twitter.com/realDonaldTrump/status/780199873979219968
780213717082529792,5.725827922096403,616,57558,2.1K,15809,2018-05-20_05_25_55,2028,2016-09-25,780213717082529792,http://twitter.com/realDonaldTrump/status/780213717082529792
779662636770353152,5.636378787885143,660,23077,2.0K,9423,2018-05-20_05_37_52,2628,2016-09-24,779662636770353152,http://twitter.com/realDonaldTrump/status/779662636770353152
779729180334387200,5.6398416565230525,821,55454,15K,28471,2018-05-20_05_36_01,2930,2016-09-24,779729180334387200,http://twitter.com/realDonaldTrump/status/779729180334387200
779827513375780864,5.7757459379722285,677,19245,1.8K,6054,2018-05-20_05_34_32,2374,2016-09-24,779827513375780864,http://twitter.com/realDonaldTrump/status/779827513375780864
780021651962462208,5.520328125027387,640,26527,2.7K,7996,2018-05-20_05_33_04,2141,2016-09-25,780021651962462208,http://twitter.com/realDonaldTrump/status/780021651962462208
779372844513947648,5.562263513526208,592,14811,1.7K,6566,2018-05-20_05_45_03,2163,2016-09-23,779372844513947648,http://twitter.com/realDonaldTrump/status/779372844513947648
779413482882162688,5.5828305084964605,590,12437,1.0K,4246,2018-05-20_05_43_37,2001,2016-09-23,779413482882162688,http://twitter.com/realDonaldTrump/status/779413482882162688
779503099492831233,5.521859605920929,812,26094,4.3K,8591,2018-05-20_05_42_11,2725,2016-09-23,779503099492831233,http://twitter.com/realDonaldTrump/status/779503099492831233
779638140810194944,5.583193033398032,689,17763,1.3K,6551,2018-05-20_05_40_43,2466,2016-09-24,779638140810194944,http://twitter.com/realDonaldTrump/status/779638140810194944
779660413000617985,5.598037634437048,744,39707,3.3K,11630,2018-05-20_05_39_21,2686,2016-09-24,779660413000617985,http://twitter.com/realDonaldTrump/status/779660413000617985
779127602988650498,5.595853131768661,463,17303,1.9K,5790,2018-05-20_05_52_17,1881,2016-09-22,779127602988650498,http://twitter.com/realDonaldTrump/status/779127602988650498
779140534753435648,5.5067757774394215,611,25648,2.3K,7710,2018-05-20_05_50_50,2243,2016-09-22,779140534753435648,http://twitter.com/realDonaldTrump/status/779140534753435648
779348578040963073,5.6507738095326285,504,11747,560,5941,2018-05-20_05_49_26,1895,2016-09-22,779348578040963073,http://twitter.com/realDonaldTrump/status/779348578040963073
779349049778601984,5.652085470107535,585,15227,1.2K,5845,2018-05-20_05_47_59,1982,2016-09-23,779349049778601984,http://twitter.com/realDonaldTrump/status/779349049778601984
779371482329837568,5.468855614973576,935,36815,3.7K,18524,2018-05-20_05_46_30,3045,2016-09-23,779371482329837568,http://twitter.com/realDonaldTrump/status/779371482329837568
778758058394738689,6.072057877828749,622,17884,777,5091,2018-05-20_05_59_19,1770,2016-09-21,778758058394738689,http://twitter.com/realDonaldTrump/status/778758058394738689
778759324491538432,5.94875878220607,427,14667,689,4335,2018-05-20_05_57_56,1425,2016-09-21,778759324491538432,http://twitter.com/realDonaldTrump/status/778759324491538432
778760237629210624,5.576779141119667,652,13538,1.8K,3711,2018-05-20_05_56_29,2411,2016-09-21,778760237629210624,http://twitter.com/realDonaldTrump/status/778760237629210624
778912230633005056,5.59905245348756,591,11750,1.4K,2164,2018-05-20_05_55_03,2234,2016-09-22,778912230633005056,http://twitter.com/realDonaldTrump/status/778912230633005056
778968533749338112,5.586117136672398,461,12634,1.7K,4181,2018-05-20_05_53_36,1633,2016-09-22,778968533749338112,http://twitter.com/realDonaldTrump/status/778968533749338112
778584630396129281,5.3890871934820614,734,26096,1.9K,8908,2018-05-20_06_06_36,2471,2016-09-21,778584630396129281,http://twitter.com/realDonaldTrump/status/778584630396129281
778585375174451200,5.5053738910145436,789,36041,3.1K,12376,2018-05-20_06_05_12,2614,2016-09-21,778585375174451200,http://twitter.com/realDonaldTrump/status/778585375174451200
778655495037091845,5.966160458463374,698,14636,911,6516,2018-05-20_06_03_44,2407,2016-09-21,778655495037091845,http://twitter.com/realDonaldTrump/status/778655495037091845
778701067588472832,5.7923865877792124,507,26607,1.8K,8399,2018-05-20_06_02_16,1675,2016-09-21,778701067588472832,http://twitter.com/realDonaldTrump/status/778701067588472832
778724315244040194,5.621632947994463,692,25129,1.9K,9693,2018-05-20_06_00_46,2315,2016-09-21,778724315244040194,http://twitter.com/realDonaldTrump/status/778724315244040194
778237787355111424,5.735118343217572,676,22266,1.5K,6076,2018-05-20_06_13_56,2188,2016-09-20,778237787355111424,http://twitter.com/realDonaldTrump/status/778237787355111424
778238281196662784,5.7140592592736565,675,69012,6.8K,27599,2018-05-20_06_12_27,2362,2016-09-20,778238281196662784,http://twitter.com/realDonaldTrump/status/778238281196662784
778331181083418624,5.6345289855217215,828,26481,2.2K,9014,2018-05-20_06_10_59,2683,2016-09-20,778331181083418624,http://twitter.com/realDonaldTrump/status/778331181083418624
778385212505989120,5.7618392581284406,647,23014,2.1K,7655,2018-05-20_06_09_34,2188,2016-09-20,778385212505989120,http://twitter.com/realDonaldTrump/status/778385212505989120
778553790568001540,5.9003884892176295,695,39263,3.9K,15750,2018-05-20_06_08_06,2583,2016-09-21,778553790568001540,http://twitter.com/realDonaldTrump/status/778553790568001540
778027605572329472,5.751134020640834,582,21044,1.9K,7728,2018-05-20_06_19_46,2155,2016-09-19,778027605572329472,http://twitter.com/realDonaldTrump/status/778027605572329472
778202693215068161,5.499651567963115,861,25700,3.1K,8691,2018-05-20_06_18_24,2878,2016-09-20,778202693215068161,http://twitter.com/realDonaldTrump/status/778202693215068161
778229963216519168,5.767063339747941,521,16190,819,5588,2018-05-20_06_16_38,1910,2016-09-20,778229963216519168,http://twitter.com/realDonaldTrump/status/778229963216519168
778237485402980352,5.779293286243132,566,36781,9.5K,11372,2018-05-20_06_15_18,2009,2016-09-20,778237485402980352,http://twitter.com/realDonaldTrump/status/778237485402980352
777910435425226753,5.330858995158317,617,38461,5.4K,14757,2018-05-20_06_26_51,2427,2016-09-19,777910435425226753,http://twitter.com/realDonaldTrump/status/777910435425226753
777913567676866560,5.3831194968716565,795,23279,3.6K,9733,2018-05-20_06_25_28,2666,2016-09-19,777913567676866560,http://twitter.com/realDonaldTrump/status/777913567676866560
777958440211771392,5.497870855160836,573,16081,1.3K,7506,2018-05-20_06_23_59,2158,2016-09-19,777958440211771392,http://twitter.com/realDonaldTrump/status/777958440211771392
778024608733749249,5.569405204480085,538,12448,1.2K,2664,2018-05-20_06_22_33,2072,2016-09-19,778024608733749249,http://twitter.com/realDonaldTrump/status/778024608733749249
778025630956912640,5.7686821705570175,774,25826,1.7K,9926,2018-05-20_06_21_06,2554,2016-09-19,778025630956912640,http://twitter.com/realDonaldTrump/status/778025630956912640
777696726933180416,5.432267658016099,807,37159,2.3K,11607,2018-05-20_06_33_56,2644,2016-09-18,777696726933180416,http://twitter.com/realDonaldTrump/status/777696726933180416
777825186758418432,5.428500881851824,567,10465,994,1999,2018-05-20_06_32_32,1906,2016-09-19,777825186758418432,http://twitter.com/realDonaldTrump/status/777825186758418432
777843428449251328,5.4886379928382025,837,13900,1.4K,4317,2018-05-20_06_31_02,2916,2016-09-19,777843428449251328,http://twitter.com/realDonaldTrump/status/777843428449251328
777846568741441536,5.320539730148528,667,16728,3.0K,7198,2018-05-20_06_29_38,2325,2016-09-19,777846568741441536,http://twitter.com/realDonaldTrump/status/777846568741441536
777908242538196992,5.489074626884303,670,45369,1.9K,15141,2018-05-20_06_28_19,2255,2016-09-19,777908242538196992,http://twitter.com/realDonaldTrump/status/777908242538196992
777284744253812740,5.429855769254089,624,18580,4.2K,5341,2018-05-20_06_40_59,2229,2016-09-17,777284744253812740,http://twitter.com/realDonaldTrump/status/777284744253812740
777494113834917888,5.280251937996384,1032,48861,4.1K,14846,2018-05-20_06_39_35,3436,2016-09-18,777494113834917888,http://twitter.com/realDonaldTrump/status/777494113834917888
777614946951696384,5.745473856220291,612,12229,758,5213,2018-05-20_06_38_10,2226,2016-09-18,777614946951696384,http://twitter.com/realDonaldTrump/status/777614946951696384
777616135856545792,5.840266479674081,713,31488,1.4K,11032,2018-05-20_06_36_43,2319,2016-09-18,777616135856545792,http://twitter.com/realDonaldTrump/status/777616135856545792
777696356211326976,5.413369565237984,644,45057,4.4K,18103,2018-05-20_06_35_21,2101,2016-09-18,777696356211326976,http://twitter.com/realDonaldTrump/status/777696356211326976
777197786039103488,5.59938967138844,639,16849,2.6K,5120,2018-05-20_06_46_29,2106,2016-09-17,777197786039103488,http://twitter.com/realDonaldTrump/status/777197786039103488
777260548991819776,5.6063513513778815,666,28780,3.6K,9312,2018-05-20_06_45_07,2407,2016-09-17,777260548991819776,http://twitter.com/realDonaldTrump/status/777260548991819776
777280259875975169,5.6429037037316885,675,25176,6.5K,7454,2018-05-20_06_43_44,2513,2016-09-17,777280259875975169,http://twitter.com/realDonaldTrump/status/777280259875975169
777281927841587200,5.7037956204552325,548,21133,1.7K,5315,2018-05-20_06_42_22,1962,2016-09-17,777281927841587200,http://twitter.com/realDonaldTrump/status/777281927841587200
777013142526185473,5.608760907531156,573,17736,3.2K,6475,2018-05-20_06_53_56,2321,2016-09-16,777013142526185473,http://twitter.com/realDonaldTrump/status/777013142526185473
777015676586172417,5.5018545994277765,674,19378,1.1K,7815,2018-05-20_06_52_32,2122,2016-09-16,777015676586172417,http://twitter.com/realDonaldTrump/status/777015676586172417
777022559367770112,5.190988636383846,880,36862,7.0K,13301,2018-05-20_06_51_10,3208,2016-09-16,777022559367770112,http://twitter.com/realDonaldTrump/status/777022559367770112
777112789672341504,5.382046703323097,728,22097,3.0K,6903,2018-05-20_06_49_43,2535,2016-09-17,777112789672341504,http://twitter.com/realDonaldTrump/status/777112789672341504
777133433915002880,5.456480362556699,662,36411,6.4K,11846,2018-05-20_06_48_22,2363,2016-09-17,777133433915002880,http://twitter.com/realDonaldTrump/status/777133433915002880
776842647294009344,5.54512258067332,775,24695,2.5K,9710,2018-05-20_07_00_56,2697,2016-09-16,776842647294009344,http://twitter.com/realDonaldTrump/status/776842647294009344
776888753499561984,5.796475770948103,681,27369,2.3K,9496,2018-05-20_06_59_36,2282,2016-09-16,776888753499561984,http://twitter.com/realDonaldTrump/status/776888753499561984
776952133358751744,5.709518797017263,665,20947,2.1K,5360,2018-05-20_06_58_13,2152,2016-09-16,776952133358751744,http://twitter.com/realDonaldTrump/status/776952133358751744
776998082936315904,5.5714463452711405,643,24783,1.3K,7939,2018-05-20_06_56_41,2072,2016-09-16,776998082936315904,http://twitter.com/realDonaldTrump/status/776998082936315904
777004964409335808,5.674717668512777,549,13115,1.1K,4860,2018-05-20_06_55_20,1997,2016-09-16,777004964409335808,http://twitter.com/realDonaldTrump/status/777004964409335808
776552722195705857,5.637973421943895,903,26540,3.0K,10000,2018-05-20_07_07_53,3185,2016-09-15,776552722195705857,http://twitter.com/realDonaldTrump/status/776552722195705857
776611024996823040,5.711087420051143,469,9513,497,2353,2018-05-20_07_06_31,1550,2016-09-15,776611024996823040,http://twitter.com/realDonaldTrump/status/776611024996823040
776612349079855104,5.8620031796716345,629,14083,1.2K,4107,2018-05-20_07_05_09,2099,2016-09-15,776612349079855104,http://twitter.com/realDonaldTrump/status/776612349079855104
776624517087133696,5.6354511278340995,532,16879,1.3K,5479,2018-05-20_07_03_48,1695,2016-09-15,776624517087133696,http://twitter.com/realDonaldTrump/status/776624517087133696
776773380414537728,5.592296395223651,749,24294,5.1K,6129,2018-05-20_07_02_22,2430,2016-09-16,776773380414537728,http://twitter.com/realDonaldTrump/status/776773380414537728
